# t= 0.000100
54.099998 1.000000 0.000000 5410.000000 1.000000
54.200001 1.000000 0.000000 5420.000000 1.000000
54.299999 1.000000 0.000000 5430.000000 1.000000
54.400002 1.000000 0.000000 5440.000000 1.000000
54.500000 1.000000 0.000000 5450.000000 1.000000
54.599998 1.000000 0.000000 5460.000000 1.000000
54.700001 1.000000 0.000000 5470.000000 1.000000
54.799999 1.000000 0.000000 5480.000000 1.000000
54.900002 1.000000 0.000000 5490.000000 1.000000
55.000000 1.000000 0.000000 5500.000000 1.000000
55.099998 1.000000 0.000000 5510.000000 1.000000
55.200001 1.000000 0.000000 5520.000000 1.000000
55.299999 1.000000 0.000000 5530.000000 1.000000
55.400002 1.000000 0.000000 5540.000000 1.000000
55.500000 1.000000 0.000000 5550.000000 1.000000
55.599998 1.000000 0.000000 5560.000000 1.000000
55.700001 1.000000 0.000000 5570.000000 1.000000
55.799999 1.000000 0.000000 5580.000000 1.000000
55.900002 1.000000 0.000000 5590.000000 1.000000
56.000000 1.000000 0.000000 5600.000000 1.000000
56.099998 1.000000 0.000000 5610.000000 1.000000
56.200001 1.000000 0.000000 5620.000000 1.000000
56.299999 1.000000 0.000000 5630.000000 1.000000
56.400002 1.000000 0.000000 5640.000000 1.000000
56.500000 1.000000 0.000000 5650.000000 1.000000
56.599998 1.000000 0.000000 5660.000000 1.000000
56.700001 1.000000 0.000000 5670.000000 1.000000
56.799999 1.000000 0.000000 5680.000000 1.000000
56.900002 1.000000 0.000000 5690.000000 1.000000
57.000000 1.000000 0.000000 5700.000000 1.000000
57.099998 1.000000 0.000000 5710.000000 1.000000
57.200001 1.000000 0.000000 5720.000000 1.000000
57.299999 1.000000 0.000000 5730.000000 1.000000
57.400002 1.000000 0.000000 5740.000000 1.000000
57.500000 1.000000 0.000000 5750.000000 1.000000
57.599998 1.000000 0.000000 5760.000000 1.000000
57.700001 1.000000 0.000000 5770.000000 1.000000
57.799999 1.000000 0.000000 5780.000000 1.000000
57.900002 1.000000 0.000000 5790.000000 1.000000
58.000000 1.000000 0.000000 5800.000000 1.000000
58.099998 1.000000 0.000000 5810.000000 1.000000
58.200001 1.000000 0.000000 5820.000000 1.000000
58.299999 1.000000 0.000000 5830.000000 1.000000
58.400002 1.000000 0.000000 5840.000000 1.000000
58.500000 1.000000 0.000000 5850.000000 1.000000
58.599998 1.000000 0.000000 5860.000000 1.000000
58.700001 1.000000 0.000000 5870.000000 1.000000
58.799999 1.000000 0.000000 5880.000000 1.000000
58.900002 1.000000 0.000000 5890.000000 1.000000
59.000000 1.000000 0.000000 5900.000000 1.000000
59.099998 1.000000 0.000000 5910.000000 1.000000
59.200001 1.000000 0.000000 5920.000000 1.000000
59.299999 1.000000 0.000000 5930.000000 1.000000
59.400002 1.000000 0.000000 5940.000000 1.000000
59.500000 1.000000 0.000000 5950.000000 1.000000
59.599998 1.000000 0.000000 5960.000000 1.000000
59.700001 1.000000 0.000000 5970.000000 1.000000
59.799999 1.000000 0.000000 5980.000000 1.000000
59.900002 1.000000 0.000000 5990.000000 1.000000
60.000000 1.000000 0.000000 6000.000000 1.000000
60.099998 1.000000 0.000000 6010.000000 1.000000
60.200001 1.000000 0.000000 6020.000000 1.000000
60.299999 1.000000 0.000000 6030.000000 1.000000
60.400002 1.000000 0.000000 6040.000000 1.000000
60.500000 1.000000 0.000000 6050.000000 1.000000
60.599998 1.000000 0.000000 6060.000000 1.000000
60.700001 1.000000 0.000000 6070.000000 1.000000
60.799999 1.000000 0.000000 6080.000000 1.000000
60.900002 1.000000 0.000000 6090.000000 1.000000
61.000000 1.000000 0.000000 6100.000000 1.000000
61.099998 1.000000 0.000000 6110.000000 1.000000
61.200001 1.000000 0.000000 6120.000000 1.000000
61.299999 1.000000 0.000000 6130.000000 1.000000
61.400002 1.000000 0.000000 6140.000000 1.000000
61.500000 1.000000 0.000000 6150.000000 1.000000
61.599998 1.000000 0.000000 6160.000000 1.000000
61.700001 1.000000 0.000000 6170.000000 1.000000
61.799999 1.000000 0.000000 6180.000000 1.000000
61.900002 1.000000 0.000000 6190.000000 1.000000
62.000000 1.000000 0.000000 6200.000000 1.000000
62.099998 1.000000 0.000000 6210.000000 1.000000
62.200001 1.000000 0.000000 6220.000000 1.000000
62.299999 1.000000 0.000000 6230.000000 1.000000
62.400002 1.000000 0.000000 6240.000000 1.000000
62.500000 1.000000 0.000000 6250.000000 1.000000
62.599998 1.000000 0.000000 6260.000000 1.000000
62.700001 1.000000 0.000000 6270.000000 1.000000
62.799999 1.000000 0.000000 6280.000000 1.000000
62.900002 1.000000 0.000000 6290.000000 1.000000
63.000000 1.000000 0.000000 6300.000000 1.000000
63.099998 1.000000 0.000000 6310.000000 1.000000
63.200001 1.000000 0.000000 6320.000000 1.000000
63.299999 1.000000 0.000000 6330.000000 1.000000
63.400002 1.000000 0.000000 6340.000000 1.000000
63.500000 1.000000 0.000000 6350.000000 1.000000
63.599998 1.000000 0.000000 6360.000000 1.000000
63.700001 1.000000 0.000000 6370.000000 1.000000
63.799999 1.000000 0.000000 6380.000000 1.000000
63.900002 1.000000 0.000000 6390.000000 1.000000
64.000000 1.000000 0.000000 6400.000000 1.000000
64.099998 1.000000 0.000000 6410.000000 1.000000
64.199997 1.000000 0.000000 6420.000000 1.000000
64.300003 1.000000 0.000000 6430.000000 1.000000
64.400002 1.000000 0.000000 6440.000000 1.000000
64.500000 1.000000 0.000000 6450.000000 1.000000
64.599998 1.000000 0.000000 6460.000000 1.000000
64.699997 1.000000 0.000000 6470.000000 1.000000
64.800003 1.000000 0.000000 6480.000000 1.000000
64.900002 1.000000 0.000000 6490.000000 1.000000
65.000000 1.000000 0.000000 6500.000000 1.000000
65.099998 1.000000 0.000000 6510.000000 1.000000
65.199997 1.000000 0.000000 6520.000000 1.000000
65.300003 1.000000 0.000000 6530.000000 1.000000
65.400002 1.000000 0.000000 6540.000000 1.000000
65.500000 1.000000 0.000000 6550.000000 1.000000
65.599998 1.000000 0.000000 6560.000000 1.000000
65.699997 1.000000 0.000000 6570.000000 1.000000
65.800003 1.000000 0.000000 6580.000000 1.000000
65.900002 1.000000 0.000000 6590.000000 1.000000
66.000000 1.000000 0.000000 6600.000000 1.000000
66.099998 1.000000 0.000000 6610.000000 1.000000
66.199997 1.000000 0.000000 6620.000000 1.000000
66.300003 1.000000 0.000000 6630.000000 1.000000
66.400002 1.000000 0.000000 6640.000000 1.000000
66.500000 1.000000 0.000000 6650.000000 1.000000
66.599998 1.000000 0.000000 6660.000000 1.000000
66.699997 1.000000 0.000000 6670.000000 1.000000
66.800003 1.000000 0.000000 6680.000000 1.000000
66.900002 1.000000 0.000000 6690.000000 1.000000
67.000000 1.000000 0.000000 6700.000000 1.000000
67.099998 1.000000 0.000000 6710.000000 1.000000
67.199997 1.000000 0.000000 6720.000000 1.000000
67.300003 1.000000 0.000000 6730.000000 1.000000
67.400002 1.000000 0.000000 6740.000000 1.000000
67.500000 1.000000 0.000000 6750.000000 1.000000
67.599998 1.000000 0.000000 6760.000000 1.000000
67.699997 1.000000 0.000000 6770.000000 1.000000
67.800003 1.000000 0.000000 6780.000000 1.000000
67.900002 1.000000 0.000000 6790.000000 1.000000
68.000000 1.000000 0.000000 6800.000000 1.000000
68.099998 1.000000 0.000000 6810.000000 1.000000
68.199997 1.000000 0.000000 6820.000000 1.000000
68.300003 1.000000 0.000000 6830.000000 1.000000
68.400002 1.000000 0.000000 6840.000000 1.000000
68.500000 1.000000 0.000000 6850.000000 1.000000
68.599998 1.000000 0.000000 6860.000000 1.000000
68.699997 1.000000 0.000000 6870.000000 1.000000
68.800003 1.000000 0.000000 6880.000000 1.000000
68.900002 1.000000 0.000000 6890.000000 1.000000
69.000000 1.000000 0.000000 6900.000000 1.000000
69.099998 1.000000 0.000000 6910.000000 1.000000
69.199997 1.000000 0.000000 6920.000000 1.000000
69.300003 1.000000 0.000000 6930.000000 1.000000
69.400002 1.000000 0.000000 6940.000000 1.000000
69.500000 1.000000 0.000000 6950.000000 1.000000
69.599998 1.000000 0.000000 6960.000000 1.000000
69.699997 1.000000 0.000000 6970.000000 1.000000
69.800003 1.000000 0.000000 6980.000000 1.000000
69.900002 1.000000 0.000000 6990.000000 1.000000
70.000000 1.000000 0.000000 7000.000000 1.000000
70.099998 1.000000 0.000000 7010.000000 1.000000
70.199997 1.000000 0.000000 7020.000000 1.000000
70.300003 1.000000 0.000000 7030.000000 1.000000
70.400002 1.000000 0.000000 7040.000000 1.000000
70.500000 1.000000 0.000000 7050.000000 1.000000
70.599998 1.000000 0.000000 7060.000000 1.000000
70.699997 1.000000 0.000000 7070.000000 1.000000
70.800003 1.000000 0.000000 7080.000000 1.000000
70.900002 1.000000 0.000000 7090.000000 1.000000
71.000000 1.000000 0.000000 7100.000000 1.000000
71.099998 1.000000 0.000000 7110.000000 1.000000
71.199997 1.000000 0.000000 7120.000000 1.000000
71.300003 1.000000 0.000000 7130.000000 1.000000
71.400002 1.000000 0.000000 7140.000000 1.000000
71.500000 1.000000 0.000000 7150.000000 1.000000
71.599998 1.000000 0.000000 7160.000000 1.000000
71.699997 1.000000 0.000000 7170.000000 1.000000
71.800003 1.000000 0.000000 7180.000000 1.000000
71.900002 1.000000 0.000000 7190.000000 1.000000
72.000000 1.000000 0.000000 7200.000000 1.000000
72.099998 1.000000 0.000000 7210.000000 1.000000
72.199997 1.000000 0.000000 7220.000000 1.000000
72.300003 1.000000 0.000000 7230.000000 1.000000
72.400002 1.000000 0.000000 7240.000000 1.000000
72.500000 1.000000 0.000000 7250.000000 1.000000
72.599998 1.000000 0.000000 7260.000000 1.000000
72.699997 1.000000 0.000000 7270.000000 1.000000
72.800003 1.000000 0.000000 7280.000000 1.000000
72.900002 1.000000 0.000000 7290.000000 1.000000
73.000000 1.000000 0.000000 7300.000000 1.000000
73.099998 1.000000 0.000000 7310.000000 1.000000
73.199997 1.000000 0.000000 7320.000000 1.000000
73.300003 1.000000 0.000000 7330.000000 1.000000
73.400002 1.000000 0.000000 7340.000000 1.000000
73.500000 1.000000 0.000000 7350.000000 1.000000
73.599998 1.000000 0.000000 7360.000000 1.000000
73.699997 1.000000 0.000000 7370.000000 1.000000
73.800003 1.000000 0.000000 7380.000000 1.000000
73.900002 1.000000 0.000000 7390.000000 1.000000
74.000000 1.000000 0.000000 7400.000000 1.000000
74.099998 1.000000 0.000000 7410.000000 1.000000
74.199997 1.000000 0.000000 7420.000000 1.000000
74.300003 1.000000 0.000000 7430.000000 1.000000
74.400002 1.000000 0.000000 7440.000000 1.000000
74.500000 1.000000 0.000000 7450.000000 1.000000
74.599998 1.000000 0.000000 7460.000000 1.000000
74.699997 1.000000 0.000000 7470.000000 1.000000
74.800003 1.000000 0.000000 7480.000000 1.000000
74.900002 1.000000 0.000000 7490.000000 1.000000
75.000000 1.000000 0.000000 7500.000000 1.000000
75.099998 1.000000 0.000000 7510.000000 1.000000
75.199997 1.000000 0.000000 7520.000000 1.000000
75.300003 1.000000 0.000000 7530.000000 1.000000
75.400002 1.000000 0.000000 7540.000000 1.000000
75.500000 1.000000 0.000000 7550.000000 1.000000
75.599998 1.000000 0.000000 7560.000000 1.000000
75.699997 1.000000 0.000000 7570.000000 1.000000
75.800003 1.000000 0.000000 7580.000000 1.000000
75.900002 1.000000 0.000000 7590.000000 1.000000
76.000000 1.000000 0.000000 7600.000000 1.000000
76.099998 1.000000 0.000000 7610.000000 1.000000
76.199997 1.000000 0.000000 7620.000000 1.000000
76.300003 1.000000 0.000000 7630.000000 1.000000
76.400002 1.000000 0.000000 7640.000000 1.000000
76.500000 1.000000 0.000000 7650.000000 1.000000
76.599998 1.000000 0.000000 7660.000000 1.000000
76.699997 1.000000 0.000000 7670.000000 1.000000
76.800003 1.000000 0.000000 7680.000000 1.000000
76.900002 1.000000 0.000000 7690.000000 1.000000
77.000000 1.000000 0.000000 7700.000000 1.000000
77.099998 1.000000 0.000000 7710.000000 1.000000
77.199997 1.000000 0.000000 7720.000000 1.000000
77.300003 1.000000 0.000000 7730.000000 1.000000
77.400002 1.000000 0.000000 7740.000000 1.000000
77.500000 1.000000 0.000000 7750.000000 1.000000
77.599998 1.000000 0.000000 7760.000000 1.000000
77.699997 1.000000 0.000000 7770.000000 1.000000
77.800003 1.000000 0.000000 7780.000000 1.000000
77.900002 1.000000 0.000000 7790.000000 1.000000
78.000000 1.000000 0.000000 7800.000000 1.000000
78.099998 1.000000 0.000000 7810.000000 1.000000
78.199997 1.000000 0.000000 7820.000000 1.000000
78.300003 1.000000 0.000000 7830.000000 1.000000
78.400002 1.000000 0.000000 7840.000000 1.000000
78.500000 1.000000 0.000000 7850.000000 1.000000
78.599998 1.000000 0.000000 7860.000000 1.000000
78.699997 1.000000 0.000000 7870.000000 1.000000
78.800003 1.000000 0.000000 7880.000000 1.000000
78.900002 1.000000 0.000000 7890.000000 1.000000
79.000000 1.000000 0.000000 7900.000000 1.000000
79.099998 1.000000 0.000000 7910.000000 1.000000
79.199997 1.000000 0.000000 7920.000000 1.000000
79.300003 1.000000 0.000000 7930.000000 1.000000
79.400002 1.000000 0.000000 7940.000000 1.000000
79.500000 1.000000 0.000000 7950.000000 1.000000
79.599998 1.000000 0.000000 7960.000000 1.000000
79.699997 1.000000 0.000000 7970.000000 1.000000
79.800003 1.000000 0.000000 7980.000000 1.000000
79.900002 1.000000 0.000000 7990.000000 1.000000
80.000000 1.000000 0.000000 8000.000000 1.000000
80.099998 1.000000 0.000000 8010.000000 1.000000
80.199997 1.000000 0.000000 8020.000000 1.000000
80.300003 1.000000 0.000000 8030.000000 1.000000
80.400002 1.000000 0.000000 8040.000000 1.000000
80.500000 1.000000 0.000000 8050.000000 1.000000
80.599998 1.000000 0.000000 8060.000000 1.000000
80.699997 1.000000 0.000000 8070.000000 1.000000
80.800003 1.000000 0.000000 8080.000000 1.000000
80.900002 1.000000 0.000000 8090.000000 1.000000
81.000000 1.000000 0.000000 8100.000000 1.000000
81.099998 1.000000 0.000000 8110.000000 1.000000
81.199997 1.000000 0.000000 8120.000000 1.000000
81.300003 1.000000 0.000000 8130.000000 1.000000
81.400002 1.000000 0.000000 8140.000000 1.000000
81.500000 1.000000 0.000000 8150.000000 1.000000
81.599998 1.000000 0.000000 8160.000000 1.000000
81.699997 1.000000 0.000000 8170.000000 1.000000
81.800003 1.000000 0.000000 8180.000000 1.000000
81.900002 1.000000 0.000000 8190.000000 1.000000
82.000000 1.000000 0.000000 8200.000000 1.000000
82.099998 1.000000 0.000000 8210.000000 1.000000
82.199997 1.000000 0.000000 8220.000000 1.000000
82.300003 1.000000 0.000000 8230.000000 1.000000
82.400002 1.000000 0.000000 8240.000000 1.000000
82.500000 1.000000 0.000000 8250.000000 1.000000
82.599998 1.000000 0.000000 8260.000000 1.000000
82.699997 1.000000 0.000000 8270.000000 1.000000
82.800003 1.000000 0.000000 8280.000000 1.000000
82.900002 1.000000 0.000000 8290.000000 1.000000
83.000000 1.000000 0.000000 8300.000000 1.000000
83.099998 1.000000 0.000000 8310.000000 1.000000
83.199997 1.000000 0.000000 8320.000000 1.000000
83.300003 1.000000 0.000000 8330.000000 1.000000
83.400002 1.000000 0.000000 8340.000000 1.000000
83.500000 1.000000 0.000000 8350.000000 1.000000
83.599998 1.000000 0.000000 8360.000000 1.000000
83.699997 1.000000 0.000000 8370.000000 1.000000
83.800003 1.000000 0.000000 8380.000000 1.000000
83.900002 1.000000 0.000000 8390.000000 1.000000
84.000000 1.000000 0.000000 8400.000000 1.000000
84.099998 1.000000 0.000000 8410.000000 1.000000
84.199997 1.000000 0.000000 8420.000000 1.000000
84.300003 1.000000 0.000000 8430.000000 1.000000
84.400002 1.000000 0.000000 8440.000000 1.000000
84.500000 1.000000 0.000000 8450.000000 1.000000
84.599998 1.000000 0.000000 8460.000000 1.000000
84.699997 1.000000 0.000000 8470.000000 1.000000
84.800003 1.000000 0.000000 8480.000000 1.000000
84.900002 1.000000 0.000000 8490.000000 1.000000
85.000000 1.000000 0.000000 8500.000000 1.000000
85.099998 1.000000 0.000000 8510.000000 1.000000
85.199997 1.000000 0.000000 8520.000000 1.000000
85.300003 1.000000 0.000000 8530.000000 1.000000
85.400002 1.000000 0.000000 8540.000000 1.000000
85.500000 1.000000 0.000000 8550.000000 1.000000
85.599998 1.000000 0.000000 8560.000000 1.000000
85.699997 1.000000 0.000000 8570.000000 1.000000
85.800003 1.000000 0.000000 8580.000000 1.000000
85.900002 1.000000 0.000000 8590.000000 1.000000
86.000000 1.000000 0.000000 8600.000000 1.000000
86.099998 1.000000 0.000000 8610.000000 1.000000
86.199997 1.000000 0.000000 8620.000000 1.000000
86.300003 1.000000 0.000000 8630.000000 1.000000
86.400002 1.000000 0.000000 8640.000000 1.000000
86.500000 1.000000 0.000000 8650.000000 1.000000
86.599998 1.000000 0.000000 8660.000000 1.000000
86.699997 1.000000 0.000000 8670.000000 1.000000
86.800003 1.000000 0.000000 8680.000000 1.000000
86.900002 1.000000 0.000000 8690.000000 1.000000
87.000000 1.000000 0.000000 8700.000000 1.000000
87.099998 1.000000 0.000000 8710.000000 1.000000
87.199997 1.000000 0.000000 8720.000000 1.000000
87.300003 1.000000 0.000000 8730.000000 1.000000
87.400002 1.000000 0.000000 8740.000000 1.000000
87.500000 1.000000 0.000000 8750.000000 1.000000
87.599998 1.000000 0.000000 8760.000000 1.000000
87.699997 1.000000 0.000000 8770.000000 1.000000
87.800003 1.000000 0.000000 8780.000000 1.000000
87.900002 1.000000 0.000000 8790.000000 1.000000
88.000000 1.000000 0.000000 8800.000000 1.000000
88.099998 1.000000 0.000000 8810.000000 1.000000
88.199997 1.000000 0.000000 8820.000000 1.000000
88.300003 1.000000 0.000000 8830.000000 1.000000
88.400002 1.000000 0.000000 8840.000000 1.000000
88.500000 1.000000 0.000000 8850.000000 1.000000
88.599998 1.000000 0.000000 8860.000000 1.000000
88.699997 1.000000 0.000000 8870.000000 1.000000
88.800003 1.000000 0.000000 8880.000000 1.000000
88.900002 1.000000 0.000000 8890.000000 1.000000
89.000000 1.000000 0.000000 8900.000000 1.000000
89.099998 1.000000 0.000000 8910.000000 1.000000
89.199997 1.000000 0.000000 8920.000000 1.000000
89.300003 1.000000 0.000000 8930.000000 1.000000
89.400002 1.000000 0.000000 8940.000000 1.000000
89.500000 1.000000 0.000000 8950.000000 1.000000
89.599998 1.000000 0.000000 8960.000000 1.000000
89.699997 1.000000 0.000000 8970.000000 1.000000
89.800003 1.000000 0.000000 8980.000000 1.000000
89.900002 1.000000 0.000000 8990.000000 1.000000
90.000000 1.000000 0.000000 9000.000000 1.000000
90.099998 1.000000 0.000000 9010.000000 1.000000
90.199997 1.000000 0.000000 9020.000000 1.000000
90.300003 1.000000 0.000000 9030.000000 1.000000
90.400002 1.000000 0.000000 9040.000000 1.000000
90.500000 1.000000 0.000000 9050.000000 1.000000
90.599998 1.000000 0.000000 9060.000000 1.000000
90.699997 1.000000 0.000000 9070.000000 1.000000
90.800003 1.000000 0.000000 9080.000000 1.000000
90.900002 1.000000 0.000000 9090.000000 1.000000
91.000000 1.000000 0.000000 9100.000000 1.000000
91.099998 1.000000 0.000000 9110.000000 1.000000
91.199997 1.000000 0.000000 9120.000000 1.000000
91.300003 1.000000 0.000000 9130.000000 1.000000
91.400002 1.000000 0.000000 9140.000000 1.000000
91.500000 1.000000 0.000000 9150.000000 1.000000
91.599998 1.000000 0.000000 9160.000000 1.000000
91.699997 1.000000 0.000000 9170.000000 1.000000
91.800003 1.000000 0.000000 9180.000000 1.000000
91.900002 1.000000 0.000000 9190.000000 1.000000
92.000000 1.000000 0.000000 9200.000000 1.000000
92.099998 1.000000 0.000000 9210.000000 1.000000
92.199997 1.000000 0.000000 9220.000000 1.000000
92.300003 1.000000 0.000000 9230.000000 1.000000
92.400002 1.000000 0.000000 9240.000000 1.000000
92.500000 1.000000 0.000000 9250.000000 1.000000
92.599998 1.000000 0.000000 9260.000000 1.000000
92.699997 1.000000 0.000000 9270.000000 1.000000
92.800003 1.000000 0.000000 9280.000000 1.000000
92.900002 1.000000 0.000000 9290.000000 1.000000
93.000000 1.000000 0.000000 9300.000000 1.000000
93.099998 1.000000 0.000000 9310.000000 1.000000
93.199997 1.000000 0.000000 9320.000000 1.000000
93.300003 1.000000 0.000000 9330.000000 1.000000
93.400002 1.000000 0.000000 9340.000000 1.000000
93.500000 1.000000 0.000000 9350.000000 1.000000
93.599998 1.000000 0.000000 9360.000000 1.000000
93.699997 1.000000 0.000000 9370.000000 1.000000
93.800003 1.000000 0.000000 9380.000000 1.000000
93.900002 1.000000 0.000000 9390.000000 1.000000
94.000000 1.000000 0.000000 9400.000000 1.000000
94.099998 1.000000 0.000000 9410.000000 1.000000
94.199997 1.000000 0.000000 9420.000000 1.000000
94.300003 1.000000 0.000000 9430.000000 1.000000
94.400002 1.000000 0.000000 9440.000000 1.000000
94.500000 1.000000 0.000000 9450.000000 1.000000
94.599998 1.000000 0.000000 9460.000000 1.000000
94.699997 1.000000 0.000000 9470.000000 1.000000
94.800003 1.000000 0.000000 9480.000000 1.000000
94.900002 1.000000 0.000000 9490.000000 1.000000
95.000000 1.000000 0.000000 9500.000000 1.000000
95.099998 1.000000 0.000000 9510.000000 1.000000
95.199997 1.000000 0.000000 9520.000000 1.000000
95.300003 1.000000 0.000000 9530.000000 1.000000
95.400002 1.000000 0.000000 9540.000000 1.000000
95.500000 1.000000 0.000000 9550.000000 1.000000
95.599998 1.000000 0.000000 9560.000000 1.000000
95.699997 1.000000 0.000000 9570.000000 1.000000
95.800003 1.000000 0.000000 9580.000000 1.000000
95.900002 1.000000 0.000000 9590.000000 1.000000
96.000000 1.000000 0.000000 9600.000000 1.000000
96.099998 1.000000 0.000000 9610.000000 1.000000
96.199997 1.000000 0.000000 9620.000000 1.000000
96.300003 1.000000 0.000000 9630.000000 1.000000
96.400002 1.000000 0.000000 9640.000000 1.000000
96.500000 1.000000 0.000000 9650.000000 1.000000
96.599998 1.000000 0.000000 9660.000000 1.000000
96.699997 1.000000 0.000000 9670.000000 1.000000
96.800003 1.000000 0.000000 9680.000000 1.000000
96.900002 1.000000 0.000000 9690.000000 1.000000
97.000000 1.000000 0.000000 9700.000000 1.000000
97.099998 1.000000 0.000000 9710.000000 1.000000
97.199997 1.000000 0.000000 9720.000000 1.000000
97.300003 1.000000 0.000000 9730.000000 1.000000
97.400002 1.000000 0.000000 9740.000000 1.000000
97.500000 1.000000 0.000000 9750.000000 1.000000
97.599998 1.000000 0.000000 9760.000000 1.000000
97.699997 1.000000 0.000000 9770.000000 1.000000
97.800003 1.000000 0.000000 9780.000000 1.000000
97.900002 1.000000 0.000000 9790.000000 1.000000
98.000000 1.000000 0.000000 9800.000000 1.000000
98.099998 1.000000 0.000000 9810.000000 1.000000
98.199997 1.000000 0.000000 9820.000000 1.000000
98.300003 1.000000 0.000000 9830.000000 1.000000
98.400002 1.000000 0.000000 9840.000000 1.000000
98.500000 1.000000 0.000000 9850.000000 1.000000
98.599998 1.000000 0.000000 9860.000000 1.000000
98.699997 1.000000 0.000000 9870.000000 1.000000
98.800003 1.000000 0.000000 9880.000000 1.000000
98.900002 1.000000 0.000000 9890.000000 1.000000
99.000000 1.000000 0.000000 9900.000000 1.000000
99.099998 1.000000 0.000000 9910.000000 1.000000
99.199997 1.000000 0.000000 9920.000000 1.000000
99.300003 1.000000 0.000000 9930.000000 1.000000
99.400002 1.000000 0.000000 9940.000000 1.000000
99.500000 1.000000 0.000000 9950.000000 1.000000
99.599998 1.000000 0.000000 9960.000000 1.000000
99.699997 1.000000 0.000000 9970.000000 1.000000
99.800003 1.000000 0.000000 9980.000000 1.000000
99.900002 1.000000 0.000000 9990.000000 1.000000
# t= 1.500100
0.000000 0.000200 50.000000 0.000000 0.000000
0.100000 0.000201 49.900040 0.002001 0.000000
0.200000 0.000201 49.800079 0.004006 0.000000
0.300000 0.000201 49.700119 0.006016 0.000000
0.400000 0.000202 49.600159 0.008029 0.000000
0.500000 0.000202 49.500202 0.010046 0.000000
0.600000 0.000203 49.400242 0.012068 0.000000
0.700000 0.000203 49.300282 0.014093 0.000000
0.800000 0.000203 49.200321 0.016123 0.000000
0.900000 0.000204 49.100365 0.018157 0.000000
1.000000 0.000204 49.000404 0.020194 0.000000
1.100000 0.000205 48.900444 0.022237 0.000000
1.200000 0.000205 48.800484 0.024283 0.000000
1.300000 0.000205 48.700527 0.026333 0.000000
1.400000 0.000206 48.600567 0.028388 0.000000
1.500000 0.000206 48.500610 0.030447 0.000000
1.600000 0.000207 48.400650 0.032510 0.000000
1.700000 0.000207 48.300690 0.034577 0.000000
1.800000 0.000208 48.200733 0.036649 0.000000
1.900000 0.000208 48.100773 0.038725 0.000000
2.000000 0.000208 48.000816 0.040805 0.000000
2.100000 0.000209 47.900856 0.042890 0.000000
2.200000 0.000209 47.800900 0.044979 0.000000
2.300000 0.000210 47.700943 0.047072 0.000000
2.400000 0.000210 47.600983 0.049170 0.000000
2.500000 0.000211 47.501026 0.051272 0.000000
2.600000 0.000211 47.401066 0.053378 0.000000
2.700000 0.000212 47.301109 0.055489 0.000000
2.800000 0.000212 47.201153 0.057605 0.000000
2.900000 0.000212 47.101192 0.059725 0.000000
3.000000 0.000213 47.001236 0.061849 0.000000
3.100000 0.000213 46.901279 0.063978 0.000000
3.200000 0.000214 46.801323 0.066112 0.000000
3.300000 0.000214 46.701366 0.068250 0.000000
3.400000 0.000215 46.601406 0.070392 0.000000
3.500000 0.000215 46.501450 0.072539 0.000000
3.600000 0.000216 46.401493 0.074691 0.000000
3.700000 0.000216 46.301537 0.076848 0.000000
3.800000 0.000217 46.201580 0.079009 0.000000
3.900000 0.000217 46.101624 0.081175 0.000000
4.000000 0.000218 46.001667 0.083345 0.000000
4.100000 0.000218 45.901711 0.085521 0.000000
4.200000 0.000218 45.801754 0.087701 0.000000
4.300000 0.000219 45.701797 0.089885 0.000000
4.400000 0.000219 45.601841 0.092075 0.000000
4.500000 0.000220 45.501884 0.094269 0.000000
4.600000 0.000220 45.401928 0.096468 0.000000
4.700000 0.000221 45.301971 0.098672 0.000000
4.800000 0.000221 45.202019 0.100881 0.000000
4.900000 0.000222 45.102062 0.103095 0.000000
5.000000 0.000222 45.002106 0.105314 0.000000
5.100000 0.000223 44.902149 0.107537 0.000000
5.200000 0.000223 44.802197 0.109766 0.000000
5.300000 0.000224 44.702240 0.111999 0.000000
5.400000 0.000224 44.602283 0.114238 0.000000
5.500000 0.000225 44.502331 0.116481 0.000000
5.600000 0.000225 44.402374 0.118730 0.000000
5.700000 0.000226 44.302418 0.120984 0.000000
5.800000 0.000226 44.202465 0.123242 0.000000
5.900000 0.000227 44.102509 0.125506 0.000000
6.000000 0.000227 44.002556 0.127775 0.000000
6.100000 0.000228 43.902599 0.130049 0.000000
6.200000 0.000228 43.802647 0.132329 0.000000
6.300000 0.000229 43.702690 0.134613 0.000000
6.400000 0.000230 43.602737 0.136903 0.000000
6.500000 0.000230 43.502785 0.139198 0.000000
6.600000 0.000231 43.402828 0.141498 0.000000
6.700000 0.000231 43.302876 0.143804 0.000000
6.800000 0.000232 43.202923 0.146115 0.000000
6.900000 0.000232 43.102970 0.148431 0.000000
7.000000 0.000233 43.003014 0.150753 0.000000
7.100000 0.000233 42.903061 0.153080 0.000000
7.200000 0.000234 42.803108 0.155412 0.000000
7.300000 0.000234 42.703156 0.157750 0.000000
7.400000 0.000235 42.603203 0.160094 0.000000
7.500000 0.000235 42.503250 0.162442 0.000000
7.600000 0.000236 42.403297 0.164797 0.000000
7.700000 0.000237 42.303341 0.167157 0.000000
7.800000 0.000237 42.203388 0.169522 0.000000
7.900000 0.000238 42.103439 0.171894 0.000000
8.000000 0.000238 42.003487 0.174270 0.000000
